half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
1,20,00,Start of the 1st Half,,,false,false,false,,,,,,,0,0,0,0,0,,,,,0,,,,14,Start Period,,,,318,318,
1,19,46,Personal foul committed by Richard Ross.,97955,,true,false,false,Richard,,Ross,,ODU,,0,0,1,0,1,,,,,0,,1,Personal,8,Foul,,,,111,111,
1,19,43,Paul Watson misses a 3-point jump shot.,120822,,true,false,false,Paul,,Watson,,Fres,,0,0,1,0,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,,,,318,318,
1,19,18,Keenan Palmore makes a layup shot.,117728,,true,false,false,Keenan,,Palmore,,ODU,,0,2,1,0,0,,,,,2,2,40,Layup Shot,3,Field Goal Made,,,,111,111,
1,19,02,Paul Watson makes a layup shot.,120822,,true,false,false,Paul,,Watson,,Fres,,2,2,1,0,0,,,,,2,2,40,Layup Shot,3,Field Goal Made,,,,318,318,
1,18,37,Shooting foul committed by Denzell Taylor.,121225,,true,false,false,Denzell,,Taylor,,ODU,,2,2,2,0,1,,,,,0,,2,Shooting,8,Foul,,,,111,111,
1,18,37,Tyler Johnson makes free throw 1 of 2.,99308,,true,false,false,Tyler,,Johnson,,Fres,,3,2,2,0,0,,,,,1,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,318,318,
1,18,37,Tyler Johnson makes free throw 2 of 2.,99308,,true,false,false,Tyler,,Johnson,,Fres,,4,2,2,0,0,,,,,2,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,318,318,
1,18,20,Dimitri Batten misses a jump shot.,97954,,true,false,false,Dimitri,,Batten,,ODU,,4,2,2,0,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,,,,111,111,
1,18,00,Tyler Johnson misses a jump shot.,99308,,true,false,false,Tyler,,Johnson,,Fres,,4,2,2,0,0,,,,,2,2,45,Jump Shot,4,Field Goal Missed,,,,318,318,
